date,1. open,2. high,3. low,4. close,5. volume
2021-02-11 13:30:00,242.3043,242.5758,241.9851,242.5139,446690.0
2021-02-11 13:00:00,242.1746,242.7433,241.6359,242.3043,792455.0
2021-02-11 12:30:00,242.903,243.1523,242.085,242.1248,817462.0
2021-02-11 12:00:00,242.8632,243.2622,242.6935,242.9024,568680.0
2021-02-11 11:30:00,242.6236,243.0027,242.3043,242.8681,758110.0
2021-02-11 11:00:00,242.5538,243.2821,242.0849,242.6136,910228.0
2021-02-11 10:30:00,242.0948,242.9229,242.0449,242.5901,1153862.0
2021-02-11 10:00:00,244.22,244.5891,242.0449,242.0699,2204345.0
2021-02-11 09:30:00,243.4617,244.2,243.0427,244.2,40064.0
2021-02-11 09:00:00,243.2622,243.6912,243.1524,243.4417,28530.0
2021-02-11 08:30:00,243.2123,243.3919,242.9529,243.342,25210.0
2021-02-11 08:00:00,243.2023,243.2422,242.8631,243.1923,15864.0
2021-02-11 07:30:00,242.9928,243.2422,242.873,243.2123,18614.0
2021-02-11 07:00:00,243.4318,243.4318,243.2821,243.4218,1884.0
2021-02-11 06:30:00,243.2322,243.2921,243.2322,243.2821,914.0
2021-02-11 06:00:00,243.4417,243.4617,243.4417,243.4617,330.0
2021-02-11 05:30:00,243.2821,243.5216,243.2821,243.4417,3990.0
2021-02-11 05:00:00,243.4417,243.4417,243.4417,243.4417,150.0
2021-02-11 04:30:00,242.6635,243.2821,242.6635,243.2821,2969.0
2021-02-10 20:00:00,241.9452,241.9452,241.2967,241.3366,7164.0
2021-02-10 19:30:00,241.9851,241.9851,241.7556,241.8454,5648.0
2021-02-10 19:00:00,242.2345,242.3742,241.8953,241.9751,2775.0
2021-02-10 18:30:00,242.1248,242.3742,242.0449,242.1946,2696.0
2021-02-10 18:00:00,242.1946,242.1946,242.1946,242.1946,1002.0
2021-02-10 17:30:00,242.3443,242.5438,242.1846,242.5438,4349.0
2021-02-10 17:00:00,242.2445,242.8431,242.0948,242.2944,13113.0
2021-02-10 16:30:00,242.2644,242.4141,242.005,242.1347,1349514.0
2021-02-10 16:00:00,242.5237,242.7433,241.6758,242.2545,1961976.0
2021-02-10 15:30:00,242.7733,243.2186,242.3742,242.5089,1204754.0
2021-02-10 15:00:00,242.2644,242.8232,242.1148,242.7633,920983.0
2021-02-10 14:30:00,241.3366,242.2944,241.2468,242.2644,919002.0
2021-02-10 14:00:00,241.9452,242.0449,241.2667,241.3465,987145.0
2021-02-10 13:30:00,241.1171,242.005,240.9874,241.9452,987144.0
2021-02-10 13:00:00,240.7824,241.3266,240.6681,241.137,782206.0
2021-02-10 12:30:00,240.7226,240.9874,240.3389,240.8277,1012854.0
2021-02-10 12:00:00,240.7878,241.157,240.5384,240.6981,1293994.0
2021-02-10 11:30:00,241.3217,241.5833,240.5883,240.7978,1795862.0
2021-02-10 11:00:00,242.005,242.7353,240.7579,241.3266,2377244.0
2021-02-10 10:30:00,243.9805,245.0081,241.6957,241.9701,1974678.0
2021-02-10 10:00:00,244.4395,245.3573,243.7311,243.9955,2409937.0
2021-02-10 09:30:00,244.2399,244.9383,243.3241,244.4195,36496.0
2021-02-10 09:00:00,243.7909,244.2399,243.7909,244.1501,16267.0
2021-02-10 08:30:00,243.9269,243.9655,243.5615,243.7111,8525.0
2021-02-10 08:00:00,243.781,243.781,243.5914,243.6014,4020.0
2021-02-10 07:30:00,243.7411,244.1601,243.5914,243.7909,6942.0
2021-02-10 07:00:00,244.2798,244.3397,243.9007,243.9007,6801.0
2021-02-10 06:30:00,244.1401,244.2299,244.1401,244.2299,1047.0
2021-02-10 06:00:00,244.1202,244.1401,244.1202,244.1401,1152.0
2021-02-10 05:30:00,243.9905,244.0803,243.9905,244.0803,214.0
2021-02-10 05:00:00,244.0903,244.0903,244.0903,244.0903,261.0
2021-02-10 04:30:00,244.4295,244.4395,244.1202,244.19,3410.0
2021-02-09 20:00:00,243.4417,243.4417,243.4417,243.4417,255.0
2021-02-09 19:30:00,243.4916,243.4916,243.4417,243.4417,770.0
2021-02-09 19:00:00,243.5914,243.6413,243.4717,243.5016,1797.0
2021-02-09 18:30:00,243.6912,243.9805,243.2123,243.5914,6691.0
2021-02-09 18:00:00,243.7211,243.7411,243.5216,243.5914,4486.0
2021-02-09 17:30:00,243.6413,243.6413,243.342,243.6413,6024.0
2021-02-09 17:00:00,243.2422,243.6413,243.2422,243.5914,67919.0
2021-02-09 16:30:00,243.2123,243.4417,243.0526,243.4018,1357774.0
2021-02-09 16:00:00,243.2322,243.9705,242.7733,243.2422,2482691.0
2021-02-09 15:30:00,243.8807,243.8807,243.1363,243.2222,825486.0
2021-02-09 15:00:00,243.4116,243.9007,243.4018,243.8807,827835.0
2021-02-09 14:30:00,242.7633,243.5216,242.7134,243.401,752537.0
2021-02-09 14:00:00,242.6436,242.9329,242.444,242.7533,632393.0
2021-02-09 13:30:00,242.4241,242.7234,242.3143,242.6436,682913.0
2021-02-09 13:00:00,242.3842,242.5936,242.005,242.434,674905.0
2021-02-09 12:30:00,242.6635,242.7733,242.2644,242.3642,699941.0
2021-02-09 12:00:00,242.7134,243.0398,242.474,242.6635,711715.0
2021-02-09 11:30:00,243.761,243.8209,242.7234,242.7234,1073660.0
2021-02-09 11:00:00,243.4517,243.9406,243.2522,243.771,1272529.0
2021-02-09 10:30:00,243.2871,244.2,243.1206,243.4565,1654671.0
2021-02-09 10:00:00,241.3166,243.6014,240.8277,243.2023,7530896.0
2021-02-09 09:30:00,241.2168,241.6459,240.5584,241.4463,24437.0
2021-02-09 09:00:00,241.2767,241.2867,241.127,241.2175,8179.0
2021-02-09 08:30:00,241.646,241.646,241.147,241.2867,13669.0
2021-02-09 08:00:00,241.4962,241.6259,241.3964,241.3964,4012.0
2021-02-09 07:30:00,241.8254,241.8254,241.6459,241.8254,6516.0
2021-02-09 07:00:00,241.4164,242.1447,241.4164,241.7756,3925.0
2021-02-09 06:00:00,241.2069,241.2069,241.2069,241.2069,203.0
2021-02-09 05:30:00,241.1869,241.3765,241.1869,241.3565,1120.0
2021-02-09 04:30:00,241.4563,241.7456,241.4563,241.7456,1042.0
2021-02-08 20:00:00,241.4463,241.4463,241.3465,241.4463,719.0
2021-02-08 19:30:00,241.4663,241.4663,241.4463,241.4463,1072.0
2021-02-08 18:30:00,241.6957,241.6957,241.6459,241.6956,2362.0
2021-02-08 18:00:00,241.6459,241.8953,241.586,241.7656,4569.0
2021-02-08 17:30:00,241.7456,241.9152,241.6459,241.7456,2118.0
2021-02-08 17:00:00,241.7855,241.9152,241.6459,241.8454,45230.0
2021-02-08 16:30:00,241.9152,241.9152,240.5184,241.7556,1127104.0
2021-02-08 16:00:00,240.6831,242.015,240.6203,241.9152,2368347.0
2021-02-08 15:30:00,240.5983,240.7978,240.4386,240.6781,923441.0
2021-02-08 15:00:00,240.8878,241.0373,240.4486,240.6182,638015.0
2021-02-08 14:30:00,240.9973,241.1969,240.8577,240.9076,486503.0
2021-02-08 14:00:00,241.2368,241.6459,240.8078,240.9774,672839.0
2021-02-08 13:30:00,240.9674,241.3964,240.7978,241.2418,588706.0
2021-02-08 13:00:00,241.1136,241.3964,240.7895,240.9574,653143.0
2021-02-08 12:30:00,240.9475,241.3444,240.8477,241.1221,685812.0
2021-02-08 12:00:00,241.1071,241.1071,240.259,240.9175,1191310.0
2021-02-08 11:30:00,241.7656,241.8055,240.9973,241.1171,886179.0
2021-02-08 11:00:00,241.7756,242.2146,241.3795,241.7543,1350830.0
2021-02-08 10:30:00,242.6236,242.7284,241.7257,241.7955,1219784.0
2021-02-08 10:00:00,242.5937,243.1225,241.2069,242.6535,2666419.0
2021-02-08 09:30:00,242.8531,242.9429,242.5438,242.6535,32093.0
2021-02-08 09:00:00,242.5438,242.9529,242.4141,242.8431,44811.0
2021-02-08 08:30:00,242.8032,242.9928,242.0849,242.5438,29444.0
2021-02-08 08:00:00,242.6935,242.7633,242.5338,242.6835,7891.0
2021-02-08 07:30:00,243.1424,243.1424,242.6635,242.7932,12376.0
2021-02-08 06:30:00,243.0327,243.0526,242.9928,243.0526,758.0
2021-02-08 06:00:00,242.7733,243.2123,242.7433,242.9529,3416.0
2021-02-08 05:30:00,243.0027,243.0027,242.8331,242.8431,1425.0
2021-02-08 05:00:00,242.893,243.1424,242.893,243.1424,1412.0
2021-02-08 04:30:00,242.5438,242.9628,242.5438,242.9429,5590.0
