date,1. open,2. high,3. low,4. close,5. volume
2021-02-02 18:00:00,50.61,50.76,50.49,50.73,5727.0
2021-02-02 17:00:00,51.18,51.39,50.62,50.72,1013543.0
2021-02-02 16:00:00,51.415,51.42,51.17,51.18,3420573.0
2021-02-02 15:00:00,51.3,51.475,51.26,51.42,1201096.0
2021-02-02 14:00:00,51.235,51.31,50.96,51.3,1268488.0
2021-02-02 13:00:00,51.165,51.34,51.14,51.23,1455983.0
2021-02-02 12:00:00,51.17,51.41,51.14,51.165,1775029.0
2021-02-02 11:00:00,50.565,51.2,50.53,51.175,2569109.0
2021-02-02 10:00:00,50.05,50.71,49.82,50.565,2333200.0
2021-02-02 09:00:00,50.47,50.47,50.0,50.04,12104.0
2021-02-01 19:00:00,50.15,50.15,50.15,50.15,523.0
2021-02-01 18:00:00,50.09,50.1,50.09,50.1,407.0
2021-02-01 17:00:00,50.15,50.2,50.1,50.1,233101.0
2021-02-01 16:00:00,49.88,50.28,49.87,50.15,3846589.0
2021-02-01 15:00:00,49.625,49.94,49.49,49.88,1651219.0
2021-02-01 14:00:00,50.16,50.21,49.52,49.625,3207909.0
2021-02-01 13:00:00,50.25,50.36,50.08,50.155,1110449.0
2021-02-01 12:00:00,49.62,50.325,49.605,50.24,1424337.0
2021-02-01 11:00:00,49.21,49.82,49.1,49.625,1531162.0
2021-02-01 10:00:00,49.82,50.11,49.15,49.21,1528289.0
2021-02-01 09:00:00,49.9999,49.9999,49.68,49.78,2992.0
2021-02-01 06:00:00,50.05,50.06,50.05,50.06,8158.0
2021-01-29 20:00:00,49.58,49.6,49.58,49.6,548.0
2021-01-29 18:00:00,49.41,49.96,49.41,49.44,311145.0
2021-01-29 17:00:00,49.57,50.7,49.41,49.41,2413002.0
2021-01-29 16:00:00,49.615,50.16,49.49,49.56,5050694.0
2021-01-29 15:00:00,49.76,50.03,49.61,49.61,1906918.0
2021-01-29 14:00:00,49.95,50.1,49.68,49.77,1549678.0
2021-01-29 13:00:00,50.54,50.59,49.95,49.96,1772785.0
2021-01-29 12:00:00,50.615,50.74,50.27,50.53,2110319.0
2021-01-29 11:00:00,50.7,51.2,50.36,50.615,2821628.0
2021-01-29 10:00:00,50.57,51.07,49.795,50.71,2770728.0
2021-01-29 09:00:00,50.65,51.0,50.46,50.53,20243.0
2021-01-29 08:00:00,51.0,51.0,50.65,50.67,3893.0
2021-01-29 05:00:00,50.8,50.8,50.8,50.8,151.0
2021-01-28 20:00:00,51.33,51.33,51.33,51.33,200.0
2021-01-28 19:00:00,51.23,51.23,51.05,51.23,12366.0
2021-01-28 18:00:00,51.4,51.6,51.2,51.24,21389.0
2021-01-28 17:00:00,51.6,51.6,51.4,51.4,328311.0
2021-01-28 16:00:00,52.23,52.235,51.44,51.45,4961711.0
2021-01-28 15:00:00,52.08,52.275,51.995,52.24,2368961.0
2021-01-28 14:00:00,51.97,52.29,51.875,52.08,2144766.0
2021-01-28 13:00:00,51.56,52.2,51.56,51.965,2511664.0
2021-01-28 12:00:00,51.19,51.61,51.095,51.56,2401365.0
2021-01-28 11:00:00,50.66,51.43,50.16,51.19,4515224.0
2021-01-28 10:00:00,50.4057,50.89,49.78,50.63,3858638.0
2021-01-28 09:00:00,48.8099,50.5,48.7191,50.47,98564.0
2021-01-28 08:00:00,48.55,50.9,48.55,50.07,238576.0
2021-01-28 07:00:00,48.55,48.55,48.55,48.55,300.0
2021-01-28 06:00:00,48.33,48.33,48.33,48.33,1940.0
2021-01-28 05:00:00,48.41,48.41,48.41,48.41,210.0
2021-01-27 20:00:00,49.9,50.9,49.0,49.0,8739.0
2021-01-27 19:00:00,48.4,49.5,48.4,49.5,8513.0
2021-01-27 18:00:00,48.4,49.09,48.31,48.4,2199.0
2021-01-27 17:00:00,48.42,49.09,48.02,48.42,520300.0
2021-01-27 16:00:00,48.685,48.82,48.32,48.51,7369053.0
2021-01-27 15:00:00,48.98,49.1,48.61,48.685,2222215.0
2021-01-27 14:00:00,49.365,49.4,48.88,49.0,1250099.0
2021-01-27 13:00:00,49.135,49.54,49.11,49.365,2102740.0
2021-01-27 12:00:00,49.82,49.89,49.11,49.1327,2718297.0
2021-01-27 11:00:00,49.44,49.92,49.32,49.83,3287698.0
2021-01-27 10:00:00,49.52,50.23,49.38,49.45,2279031.0
2021-01-27 09:00:00,49.55,50.04,49.51,49.73,8178.0
2021-01-27 08:00:00,49.62,49.62,49.55,49.55,20745.0
2021-01-27 07:00:00,49.23,50.07,49.21,50.07,1938.0
2021-01-27 06:00:00,50.09,50.09,50.09,50.09,271.0
2021-01-26 20:00:00,49.96,50.01,49.96,49.99,2634.0
2021-01-26 19:00:00,49.84,49.84,49.71,49.71,1789.0
2021-01-26 18:00:00,49.9,49.9,49.9,49.9,615.0
2021-01-26 17:00:00,50.09,50.37,49.8,49.8,964479.0
2021-01-26 16:00:00,49.755,50.205,49.715,50.1,6639232.0
2021-01-26 15:00:00,49.565,49.815,49.565,49.76,1879164.0
2021-01-26 14:00:00,49.35,49.57,49.32,49.565,1217167.0
2021-01-26 13:00:00,49.325,49.53,49.315,49.345,1485527.0
2021-01-26 12:00:00,49.17,49.42,49.07,49.3261,2431807.0
2021-01-26 11:00:00,49.37,49.56,49.155,49.169,2443612.0
2021-01-26 10:00:00,48.97,49.57,48.88,49.36,2121518.0
2021-01-26 09:00:00,49.34,49.34,48.94,48.94,7678.0
2021-01-26 08:00:00,49.22,49.34,48.95,48.95,7021.0
2021-01-26 07:00:00,48.97,49.41,48.86,49.34,2701.0
2021-01-25 18:00:00,48.97,48.97,48.97,48.97,54000.0
2021-01-25 17:00:00,48.97,48.99,48.9,48.91,558670.0
2021-01-25 16:00:00,48.86,49.01,48.77,48.97,2950714.0
2021-01-25 15:00:00,48.86,48.925,48.755,48.865,1455246.0
2021-01-25 14:00:00,48.755,48.96,48.735,48.87,1106655.0
2021-01-25 13:00:00,48.59,48.81,48.54,48.76,1162136.0
2021-01-25 12:00:00,48.72,48.81,48.32,48.58,1854445.0
2021-01-25 11:00:00,48.94,49.13,48.7,48.735,2454011.0
2021-01-25 10:00:00,48.5898,49.07,48.49,48.94,2250429.0
2021-01-25 09:00:00,48.83,48.83,48.51,48.6,4602.0
2021-01-25 08:00:00,48.82,48.82,48.82,48.82,1255.0
2021-01-25 05:00:00,49.18,49.2,49.18,49.2,1000.0
